UniprotID	D3VVR3
Accession	D3VVR3
EntryName	D3VVR3_HUMAN
ProteinName	ubiquitinyl hydrolase 1 (EC 3.4.19.12)
GeneName	ATXN3
Length	290
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9298239
pNuLoCRegion	1...40;104...115
