UniprotID	H0YF22
Accession	H0YF22
EntryName	H0YF22_HUMAN
ProteinName	REST corepressor 3
GeneName	RCOR3
Length	240
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.32126287
pNuLoCRegion	
