UniprotID	A0A024R3M2
Accession	A0A024R3M2
EntryName	A0A024R3M2_HUMAN
ProteinName	GRAM domain containing 1B (HCG39893, isoform CRA_a)
GeneName	GRAMD1B hCG_39893
Length	694
Function	
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18405332
pNuLoCRegion	520...540
