UniprotID	E7ETP7
Accession	E7ETP7
EntryName	E7ETP7_HUMAN
ProteinName	Elastin (Tropoelastin)
GeneName	ELN
Length	294
Function	
Subcellular Location	Secreted; Extracellular space; Extracellular matrix
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.04709189
pNuLoCRegion	
