UniprotID	I3L2L7
Accession	I3L2L7
EntryName	I3L2L7_HUMAN
ProteinName	SCAN domain-containing protein 1
GeneName	ZSCAN32
Length	427
Function	May be involved in transcriptional regulation.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8642034
pNuLoCRegion	1...22
