UniprotID	A0A3B3IU54
Accession	A0A3B3IU54
EntryName	A0A3B3IU54_HUMAN
ProteinName	Angel homolog 1
GeneName	ANGEL1
Length	683
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.82866096
pNuLoCRegion	5...22;266...267
