UniprotID	F8W0C9
Accession	F8W0C9
EntryName	F8W0C9_HUMAN
ProteinName	Zinc finger protein 433
GeneName	ZNF433
Length	672
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9598765
pNuLoCRegion	171...197;217...247;253...288;300...330;338...391;406...431;445...472;492...520;524...540;563...588;591...598;617...642
