UniprotID	H0YAU0
Accession	H0YAU0
EntryName	H0YAU0_HUMAN
ProteinName	Zinc finger protein 292
GeneName	ZNF292
Length	355
Function	May be involved in transcriptional regulation.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.43685427
pNuLoCRegion	28...44;103...118;156...161
