UniprotID	E7EWW5
Accession	E7EWW5
EntryName	E7EWW5_HUMAN
ProteinName	MTSS I-BAR domain containing 1
GeneName	MTSS1
Length	645
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4453895
pNuLoCRegion	20...40
