UniprotID	A0A0A0MRQ0
Accession	A0A0A0MRQ0
EntryName	A0A0A0MRQ0_HUMAN
ProteinName	Tetratricopeptide repeat domain 39A
GeneName	TTC39A
Length	426
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.20504431
pNuLoCRegion	60...75;90...102;313...331
