UniprotID	A0A3Q5ACI7
Accession	A0A3Q5ACI7
EntryName	A0A3Q5ACI7_HUMAN
ProteinName	Leukotriene B4 receptor 2
GeneName	LTB4R2
Length	389
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.026469499
pNuLoCRegion	36...39
