UniprotID	A0A1B0GWJ4
Accession	A0A1B0GWJ4
EntryName	A0A1B0GWJ4_HUMAN
ProteinName	Nuclear factor 1
GeneName	NFIB
Length	445
Function	Recognizes and binds the palindromic sequence 5'-TTGGCNNNNNGCCAA-3' present in viral and cellular promoters and in the origin of replication of adenovirus type 2. These proteins are individually capable of activating transcription and replication.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.98509514
pNuLoCRegion	1...22;36...50;264...287
