UniprotID	H0Y9Y0
Accession	H0Y9Y0
EntryName	H0Y9Y0_HUMAN
ProteinName	F-box and leucine rich repeat protein 5
GeneName	FBXL5
Length	612
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3672846
pNuLoCRegion	29...36
