UniprotID	A0A286YFI9
Accession	A0A286YFI9
EntryName	A0A286YFI9_HUMAN
ProteinName	Major facilitator superfamily domain containing 8
GeneName	MFSD8
Length	461
Function	
Subcellular Location	Endomembrane system
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0051070475
pNuLoCRegion	
