UniprotID	A0A7P0TAE0
Accession	A0A7P0TAE0
EntryName	A0A7P0TAE0_HUMAN
ProteinName	Vacuolar protein sorting-associated protein 53 homolog
GeneName	VPS53
Length	655
Function	
Subcellular Location	Endosome membrane; Golgi apparatus; trans-Golgi network membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9423658
pNuLoCRegion	1...23;231...250
