UniprotID	A0A494C0L9
Accession	A0A494C0L9
EntryName	A0A494C0L9_HUMAN
ProteinName	Pro-neuregulin-1, membrane-bound isoform
GeneName	NRG1
Length	522
Function	
Subcellular Location	Cell membrane; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0392886
pNuLoCRegion	25...41
