UniprotID	A0A8V8TNM0
Accession	A0A8V8TNM0
EntryName	A0A8V8TNM0_HUMAN
ProteinName	NFE2 like bZIP transcription factor 2
GeneName	NFE2L2
Length	651
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.684074
pNuLoCRegion	32...33;556...582
