UniprotID	E7EMB6
Accession	E7EMB6
EntryName	E7EMB6_HUMAN
ProteinName	Aspartyl aminopeptidase (EC 3.4.11.21)
GeneName	DNPEP
Length	410
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.26635313
pNuLoCRegion	220...225
