UniprotID	A0A2R8Y7A1
Accession	A0A2R8Y7A1
EntryName	A0A2R8Y7A1_HUMAN
ProteinName	Connector enhancer of kinase suppressor of Ras 2
GeneName	CNKSR2
Length	985
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.42999896
pNuLoCRegion	22...38;512...513;550...553;638...650
