UniprotID	B4DDH2
Accession	B4DDH2
EntryName	B4DDH2_HUMAN
ProteinName	Serine/threonine kinase 33 (cDNA FLJ58445, highly similar to Serine/threonine-protein kinase 33)
GeneName	STK33
Length	473
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.069499455
pNuLoCRegion	
