UniprotID	Q5PY60
Accession	Q5PY60
EntryName	Q5PY60_HUMAN
ProteinName	Mucosal vascular addressin cell adhesion molecule 1
GeneName	MADCAM1
Length	390
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.040749572
pNuLoCRegion	
