UniprotID	A0A0A0MQW7
Accession	A0A0A0MQW7
EntryName	A0A0A0MQW7_HUMAN
ProteinName	Leukocyte immunoglobulin like receptor B4
GeneName	LILRB4
Length	131
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.22332495
pNuLoCRegion	5...27
