UniprotID	D6RBW1
Accession	D6RBW1
EntryName	D6RBW1_HUMAN
ProteinName	Eukaryotic translation initiation factor 4E
GeneName	EIF4E
Length	245
Function	
Subcellular Location	Cytoplasm; Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9741324
pNuLoCRegion	1...28
