UniprotID	G5E9F7
Accession	G5E9F7
EntryName	G5E9F7_HUMAN
ProteinName	Pregnancy specific beta-1-glycoprotein 1
GeneName	PSG1 hCG_1995688
Length	326
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.017209526
pNuLoCRegion	
