UniprotID	A0A126GVR8
Accession	A0A126GVR8
EntryName	A0A126GVR8_HUMAN
ProteinName	Olfactory receptor
GeneName	OR4E2 hCG_1647028
Length	313
Function	
Subcellular Location	Cell membrane; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.016035248
pNuLoCRegion	
