UniprotID	A0A2R8Y5X0
Accession	A0A2R8Y5X0
EntryName	A0A2R8Y5X0_HUMAN
ProteinName	Epsilon-sarcoglycan
GeneName	SGCE
Length	482
Function	Component of the sarcoglycan complex, a subcomplex of the dystrophin-glycoprotein complex which forms a link between the F-actin cytoskeleton and the extracellular matrix.
Subcellular Location	Cell membrane; Sarcolemma; Cell projection; Dendrite; Cytoplasm; Cytoskeleton; Golgi apparatus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0075798524
pNuLoCRegion	
