UniprotID	A0A0G2JPP8
Accession	A0A0G2JPP8
EntryName	A0A0G2JPP8_HUMAN
ProteinName	Killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3
GeneName	KIR2DL3
Length	349
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0059703435
pNuLoCRegion	
