UniprotID	H3BVI4
Accession	H3BVI4
EntryName	H3BVI4_HUMAN
ProteinName	Lipase maturation factor
GeneName	LMF1 LA16c-360B4.1 hCG_22432
Length	350
Function	Involved in the maturation of specific proteins in the endoplasmic reticulum.
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.011755419
pNuLoCRegion	
