UniprotID	F2Z2X2
Accession	F2Z2X2
EntryName	F2Z2X2_HUMAN
ProteinName	Tubulin tyrosine ligase like 7
GeneName	TTLL7
Length	553
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5536038
pNuLoCRegion	381...386;452...459
