UniprotID	A0A804HKR1
Accession	A0A804HKR1
EntryName	A0A804HKR1_HUMAN
ProteinName	Centrosomal protein of 63 kDa
GeneName	CEP63
Length	675
Function	Required for normal spindle assembly. Plays a key role in mother-centriole-dependent centriole duplication; the function seems also to involve CEP152, CDK5RAP2 and WDR62 through a stepwise assembled complex at the centrosome that recruits CDK2 required for centriole duplication. Reported to be required for centrosomal recruitment of CEP152; however, this function has been questioned. Also recruits CDK1 to centrosomes. Plays a role in DNA damage response. Following DNA damage, such as double-strand breaks (DSBs), is removed from centrosomes; this leads to the inactivation of spindle assembly and delay in mitotic progression. Promotes stabilization of FXR1 protein by inhibiting FXR1 ubiquitination.
Subcellular Location	Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome; Centriolar satellite; Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome; Centriole
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4479907
pNuLoCRegion	23...35
