UniprotID	J3KTH8
Accession	J3KTH8
EntryName	J3KTH8_HUMAN
ProteinName	Granulocyte colony-stimulating factor
GeneName	CSF3
Length	164
Function	Granulocyte/macrophage colony-stimulating factors are cytokines that act in hematopoiesis by controlling the production, differentiation, and function of 2 related white cell populations of the blood, the granulocytes and the monocytes-macrophages. This CSF induces granulocytes.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.53244764
pNuLoCRegion	
