UniprotID	H0YEI2
Accession	H0YEI2
EntryName	H0YEI2_HUMAN
ProteinName	Adenine DNA glycosylase (EC 3.2.2.31)
GeneName	MUTYH
Length	386
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.32288647
pNuLoCRegion	28...46;55...65;122...130
