UniprotID	A0A590UJQ3
Accession	A0A590UJQ3
EntryName	A0A590UJQ3_HUMAN
ProteinName	Janus kinase and microtubule interacting protein 3
GeneName	JAKMIP3
Length	371
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1761309
pNuLoCRegion	10...28
