UniprotID	A0A126GV77
Accession	A0A126GV77
EntryName	A0A126GV77_HUMAN
ProteinName	Olfactory receptor
GeneName	OR14K1
Length	315
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.009143868
pNuLoCRegion	
