UniprotID	H0YFS3
Accession	H0YFS3
EntryName	H0YFS3_HUMAN
ProteinName	M-phase phosphoprotein 9
GeneName	MPHOSPH9
Length	363
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.30146348
pNuLoCRegion	
