UniprotID	X5D2Z4
Accession	X5D2Z4
EntryName	X5D2Z4_HUMAN
ProteinName	Adenylosuccinate lyase isoform A
GeneName	ADSL
Length	369
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4925215
pNuLoCRegion	49...70;115...116;186...194
