UniprotID	J3KPS0
Accession	J3KPS0
EntryName	J3KPS0_HUMAN
ProteinName	DnaJ (Hsp40) homolog, subfamily B, member 12, isoform CRA_c (DnaJ heat shock protein family (Hsp40) member B12)
GeneName	DNAJB12 hCG_2024622
Length	409
Function	
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.09371197
pNuLoCRegion	262...272
