UniprotID	A0A1B0GWG0
Accession	A0A1B0GWG0
EntryName	A0A1B0GWG0_HUMAN
ProteinName	Protein 4.1 (Band 4.1) (Erythrocyte membrane protein band 4.1)
GeneName	EPB41
Length	483
Function	
Subcellular Location	Cytoplasm; Cell cortex; Cytoplasm; Cytoskeleton; Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010785966
pNuLoCRegion	
