UniprotID	A0A1B0GWD4
Accession	A0A1B0GWD4
EntryName	A0A1B0GWD4_HUMAN
ProteinName	BK channel
GeneName	KCNMA1
Length	459
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.019381244
pNuLoCRegion	18...34
