UniprotID	A0A994J6D3
Accession	A0A994J6D3
EntryName	A0A994J6D3_HUMAN
ProteinName	Pre-mRNA 3'-end-processing factor FIP1 (FIP1-like 1 protein)
GeneName	FIP1L1
Length	535
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8583125
pNuLoCRegion	19...27;448...457;518...534
