UniprotID	A0A8V8TQD5
Accession	A0A8V8TQD5
EntryName	A0A8V8TQD5_HUMAN
ProteinName	Nucleoporin 88
GeneName	NUP88
Length	646
Function	
Subcellular Location	Nucleus; Nuclear pore complex
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.69328505
pNuLoCRegion	
