UniprotID	A0A669KBG4
Accession	A0A669KBG4
EntryName	A0A669KBG4_HUMAN
ProteinName	WIZ zinc finger
GeneName	WIZ
Length	933
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4209501
pNuLoCRegion	
