UniprotID	B8ZZW4
Accession	B8ZZW4
EntryName	B8ZZW4_HUMAN
ProteinName	Interleukin 1 receptor type 1
GeneName	IL1R1
Length	538
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.023365323
pNuLoCRegion	
