UniprotID	A0A2R8YCK1
Accession	A0A2R8YCK1
EntryName	A0A2R8YCK1_HUMAN
ProteinName	Nicastrin
GeneName	NCSTN
Length	209
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.16956624
pNuLoCRegion	6...10
