UniprotID	B5M0C0
Accession	B5M0C0
EntryName	B5M0C0_HUMAN
ProteinName	Dual oxidase maturation factor 1
GeneName	DUOXA1
Length	438
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.01588134
pNuLoCRegion	
