UniprotID	K7EJA5
Accession	K7EJA5
EntryName	K7EJA5_HUMAN
ProteinName	Cysteine protease (EC 3.4.22.-)
GeneName	ATG4D
Length	177
Function	Cysteine protease that plays a key role in autophagy by mediating both proteolytic activation and delipidation of ATG8 family proteins.
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.17826198
pNuLoCRegion	
