UniprotID	A0A1B0GVI3
Accession	A0A1B0GVI3
EntryName	A0A1B0GVI3_HUMAN
ProteinName	Keratin, type I cytoskeletal 10 (Cytokeratin-10) (Keratin-10)
GeneName	KRT10
Length	624
Function	Plays a role in the establishment of the epidermal barrier on plantar skin. Involved in the maintenance of cell layer development and keratin filament bundles in suprabasal cells of the epithelium.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.84029806
pNuLoCRegion	17...39;76...87;133...144
