UniprotID	H0Y3D0
Accession	H0Y3D0
EntryName	H0Y3D0_HUMAN
ProteinName	Ectonucleoside triphosphate diphosphohydrolase 6
GeneName	ENTPD6
Length	295
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06689356
pNuLoCRegion	
