UniprotID	Q05BN9
Accession	Q05BN9
EntryName	Q05BN9_HUMAN
ProteinName	MAGEL2 protein
GeneName	MAGEL2
Length	657
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.28119445
pNuLoCRegion	27...33
