UniprotID	A0A9L9PXZ3
Accession	A0A9L9PXZ3
EntryName	A0A9L9PXZ3_HUMAN
ProteinName	MAP kinase-activating death domain protein
GeneName	MADD
Length	1577
Function	
Subcellular Location	Cell membrane; Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.42450136
pNuLoCRegion	152...166;1052...1065
