UniprotID	F6UGJ8
Accession	F6UGJ8
EntryName	F6UGJ8_HUMAN
ProteinName	ERI1 exoribonuclease family member 3
GeneName	ERI3
Length	250
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.47511804
pNuLoCRegion	
