UniprotID	I3WCM9
Accession	I3WCM9
EntryName	I3WCM9_HUMAN
ProteinName	MHC class I polypeptide-related sequence A
GeneName	MICA
Length	332
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.24569362
pNuLoCRegion	
