UniprotID	F8W8D4
Accession	F8W8D4
EntryName	F8W8D4_HUMAN
ProteinName	NEDD8-activating enzyme E1 catalytic subunit (EC 6.2.1.64)
GeneName	UBA3
Length	422
Function	Catalytic subunit of the dimeric E1 enzyme, which activates NEDD8.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.54755646
pNuLoCRegion	220...227
