UniprotID	A0A2R8YGM9
Accession	A0A2R8YGM9
EntryName	A0A2R8YGM9_HUMAN
ProteinName	Eyes absent homolog (EC 3.1.3.48)
GeneName	EYA1
Length	585
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.91859615
pNuLoCRegion	18...42
