UniprotID	A0A8V8TQW5
Accession	A0A8V8TQW5
EntryName	A0A8V8TQW5_HUMAN
ProteinName	GULP PTB domain containing engulfment adaptor 1
GeneName	GULP1
Length	366
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.33323222
pNuLoCRegion	
