UniprotID	F5GXJ1
Accession	F5GXJ1
EntryName	F5GXJ1_HUMAN
ProteinName	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial (EC 7.1.1.2) (Complex I-20kD) (NADH-ubiquinone oxidoreductase 20 kDa subunit)
GeneName	NDUFS7
Length	236
Function	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) which catalyzes electron transfer from NADH through the respiratory chain, using ubiquinone as an electron acceptor. Essential for the catalytic activity of complex I.
Subcellular Location	Mitochondrion inner membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.049159825
pNuLoCRegion	
