UniprotID	E1YMX4
Accession	E1YMX4
EntryName	E1YMX4_HUMAN
ProteinName	M-phase inducer phosphatase (EC 3.1.3.48)
GeneName	CDC25B
Length	427
Function	Tyrosine protein phosphatase which functions as a dosage-dependent inducer of mitotic progression.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.707575
pNuLoCRegion	54...71;192...203
