UniprotID	E7ET48
Accession	E7ET48
EntryName	E7ET48_HUMAN
ProteinName	Crystallin beta-gamma domain containing 2
GeneName	CRYBG2
Length	1985
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5285666
pNuLoCRegion	27...38
