UniprotID	A0A804HIH7
Accession	A0A804HIH7
EntryName	A0A804HIH7_HUMAN
ProteinName	ERCC excision repair 8, CSA ubiquitin ligase complex subunit
GeneName	ERCC8
Length	330
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.55033004
pNuLoCRegion	50...74
