UniprotID	E9LUE9
Accession	E9LUE9
EntryName	E9LUE9_HUMAN
ProteinName	Sphingomyelin phosphodiesterase 1 isoform 7 (EC 3.1.4.12)
GeneName	SMPD1
Length	398
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0103432685
pNuLoCRegion	
