UniprotID	E9PNT2
Accession	E9PNT2
EntryName	E9PNT2_HUMAN
ProteinName	Rho GTPase activating protein 27
GeneName	ARHGAP27
Length	667
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.27224186
pNuLoCRegion	
