UniprotID	E7EVB6
Accession	E7EVB6
EntryName	E7EVB6_HUMAN
ProteinName	Dystrobrevin
GeneName	DTNB
Length	620
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.63233376
pNuLoCRegion	6...10;56...70;219...225;350...360
