UniprotID	A0A8I5KRN5
Accession	A0A8I5KRN5
EntryName	A0A8I5KRN5_HUMAN
ProteinName	Hexosyltransferase (EC 2.4.1.-)
GeneName	CHPF2
Length	711
Function	
Subcellular Location	Golgi apparatus; Golgi stack membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.009299472
pNuLoCRegion	
