UniprotID	H3BSH7
Accession	H3BSH7
EntryName	H3BSH7_HUMAN
ProteinName	UTP4 small subunit processome component
GeneName	UTP4
Length	700
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.76629
pNuLoCRegion	360...371
